2005-03-26,0.0
2005-03-27,0.007905138339921
2005-03-28,0.0015455950540958
2005-03-29,-0.0025303643724695
2005-03-30,0.0004604051565377
2005-03-31,0.0008576329331046
2005-04-01,0.0034423407917384
2005-04-02,0.0076335877862596
2005-04-03,0.0052151238591915
2005-04-04,0.0024096385542168
2005-04-05,0.0010928961748634
2005-04-06,0.0023562676720075
2005-04-07,-0.0018832391713747
2005-04-08,0.0053404539385848
2005-04-09,0.0091743119266055
2005-04-10,0.0013140604467805
2005-04-11,0.0025393600812595
2005-04-12,0.0014044943820225
2005-04-13,-0.0004833252779119
2005-04-14,-0.0036396724294813
2005-04-15,-0.0055803571428572
2005-04-16,-0.0040983606557377
2005-04-17,-0.003671970624235
2005-04-18,-0.0021910604732691
2005-04-19,0.0
2005-04-20,0.0065543071161049
2005-04-21,0.0028222013170272
2005-04-22,0.0006071645415907
2005-04-23,0.0047619047619048
2005-04-24,0.0038119440914866
2005-04-25,0.0030172413793102
2005-04-26,-0.002749770852429
2005-04-27,0.0004623208506704
2005-04-28,0.0134907251264754
2005-04-29,0.0076128330614465
2005-04-30,0.0
2005-05-01,0.0012610340479192
2005-05-02,0.0
2005-05-03,0.0042789901583226
2005-05-04,0.0005165289256199
2005-05-05,0.0044843049327354
2005-05-06,0.0141676505312869
2005-05-07,0.0
2005-05-08,0.007905138339921
2005-05-09,0.0063882063882064
2005-05-10,0.0136624063464081
2005-05-11,0.0022727272727273
2005-05-12,0.0008853474988934
2005-05-13,0.0040721349621873
2005-05-14,-0.004739336492891
2005-05-15,0.0075282308657466
2005-05-16,-0.0008771929824561
2005-05-17,0.0039387308533915
2005-05-18,-0.0035623409669211
2005-05-19,0.0025025025025025
2005-05-20,0.0019595035924233
2005-05-21,0.0079365079365079
2005-05-22,0.0041095890410958
2005-05-23,0.0017113519680547
2005-05-24,0.0035371399696816
2005-05-25,0.0005361930294906
2005-05-26,0.0026246719160104
2005-05-27,0.0069796954314721
2005-05-28,0.0188679245283019
2005-05-29,0.0041379310344827
2005-05-30,0.0081632653061225
2005-05-31,0.0073995771670189
2005-06-01,0.001094690749863
2005-06-02,0.001085776330076
2005-06-03,0.0065274151436031
2005-06-04,0.0134529147982063
2005-06-05,0.0
2005-06-06,0.0028129395218002
2005-06-07,0.0044400592007893
2005-06-08,0.0045592705167174
2005-06-09,0.0030364372469635
2005-06-10,-0.0012150668286756
2005-06-11,0.0
2005-06-12,0.0130813953488372
2005-06-13,0.0005027652086475
2005-06-14,-0.0004516711833785
2005-06-15,0.0042174320524835
2005-06-16,0.0
2005-06-17,0.0011587485515643
2005-06-18,0.0034965034965035
2005-06-19,0.0031746031746031
2005-06-20,-0.0039795338260376
2005-06-21,-0.0023663038334122
2005-06-22,0.0005184033177813
2005-06-23,0.0035246727089627
2005-06-24,0.0006915629322268
2005-06-25,0.0
2005-06-26,0.0046583850931677
2005-06-27,0.0010465724751438
2005-06-28,0.0069478908188586
2005-06-29,0.0133907221425155
2005-06-30,0.0112966601178782
2005-07-01,0.0042735042735042
2005-07-02,-0.0052356020942408
2005-07-03,0.0115236875800256
2005-07-04,0.0049944506104329
2005-07-05,0.015532940546331
2005-07-06,0.0040241448692153
2005-07-07,0.0056768558951965
2005-07-08,0.0061182868796735
2005-07-09,0.0109289617486338
2005-07-10,0.0016722408026756
2005-07-11,0.001159420289855
2005-07-12,0.003731343283582
2005-07-13,0.0047619047619048
2005-07-14,0.0015552099533436
2005-07-15,0.0135309278350515
2005-07-16,0.0103626943005182
2005-07-17,0.0
2005-07-18,0.0011730205278593
2005-07-19,0.0026469031233457
2005-07-20,0.0005154639175258
2005-07-21,0.0023191094619666
2005-07-22,0.0022818026240731
2005-07-23,0.0058823529411764
2005-07-24,0.001610305958132
2005-07-25,0.0
2005-07-26,0.0030832476875643
2005-07-27,0.0020408163265306
2005-07-28,0.0112704918032786
2005-07-29,0.0056980056980057
2005-07-30,0.0
2005-07-31,0.0015625
2005-08-01,0.0017231476163124
2005-08-02,-0.000574712643678
2005-08-03,-0.0005564830272677
2005-08-04,0.0075921908893709
2005-08-05,0.0008250825082508
2005-08-06,-0.0064935064935064
2005-08-07,0.0161290322580645
2005-08-08,0.0041941282204913
2005-08-09,0.0108200455580865
2005-08-10,0.0021470746108428
2005-08-11,0.0068098480880042
2005-08-12,0.0027081922816519
2005-08-13,0.0
2005-08-14,0.0
2005-08-15,0.0015432098765432
2005-08-16,0.0034207525655644
2005-08-17,-0.0031645569620253
2005-08-18,0.0017974835230676
2005-08-19,-0.0008169934640523
2005-08-20,0.0
2005-08-21,0.0078369905956112
2005-08-22,0.0067237163814181
2005-08-23,0.0020408163265306
2005-08-24,0.000499251123315
2005-08-25,0.0036213140196585
2005-08-26,-0.0116598079561043
2005-08-27,-0.0046948356807512
2005-08-28,0.0027777777777778
2005-08-29,0.0010643959552953
2005-08-30,0.0106490872210953
2005-08-31,0.0029498525073746
2005-09-01,0.0026821636119803
2005-09-02,0.004581901489118
2005-09-03,0.0049019607843137
2005-09-04,-0.0014326647564469
2005-09-05,0.0010293360782296
2005-09-06,0.0035246727089628
2005-09-07,0.0027497708524289
2005-09-08,0.0004814636494944
2005-09-09,-0.0006983240223463
2005-09-10,-0.0061728395061728
2005-09-11,0.0028943560057887
2005-09-12,0.0015633142261595
2005-09-13,-0.0015282730514518
2005-09-14,-0.0020345879959308
2005-09-15,-0.0046153846153846
2005-09-16,-0.0031282586027111
2005-09-17,0.0090909090909091
2005-09-18,0.0
2005-09-19,0.002906976744186
2005-09-20,0.0010828370330265
2005-09-21,-0.0009082652134424
2005-09-22,0.0018859028760018
2005-09-23,0.0006112469437651
2005-09-24,0.0051282051282051
2005-09-25,0.0027434842249657
2005-09-26,0.0004977600796415
2005-09-27,0.0
2005-09-28,0.0029895366218235
2005-09-29,0.0087251575375667
2005-09-30,0.0152574698029244
2005-10-01,-0.0048076923076923
2005-10-02,0.0024271844660194
2005-10-03,0.0060827250608272
2005-10-04,0.0025784271594327
2005-10-05,0.0013163668275559
2005-10-06,0.0018921475875118
2005-10-07,0.0041724617524339
2005-10-08,0.0210526315789473
2005-10-09,0.0046728971962616
2005-10-10,0.0068493150684932
2005-10-11,0.0014044943820224
2005-10-12,0.0004752851711027
2005-10-13,0.0045226130653265
2005-10-14,0.005586592178771
2005-10-15,0.010989010989011
2005-10-16,-0.0014513788098693
2005-10-17,0.0035046728971962
2005-10-18,0.0021019442984761
2005-10-19,0.0015400410677618
2005-10-20,0.0037593984962405
2005-10-21,0.0006485084306096
2005-10-22,0.0
2005-10-23,0.0014814814814814
2005-10-24,0.0035915854284248
2005-10-25,0.001460564751704
2005-10-26,0.0009661835748792
2005-10-27,0.0023809523809524
2005-10-28,0.004424778761062
2005-10-29,0.0181818181818181
2005-10-30,0.0014450867052023
2005-10-31,0.0009722897423433
2005-11-01,0.0019455252918288
2005-11-02,-0.0004826254826254
2005-11-03,0.00050916496945
2005-11-04,0.0044585987261146
2005-11-05,0.0
2005-11-06,0.0040705563093622
2005-11-07,0.0
2005-11-08,0.001028806584362
2005-11-09,0.0015174506828528
2005-11-10,-0.0014005602240895
2005-11-11,0.0018844221105528
2005-11-12,0.0
2005-11-13,0.0013071895424835
2005-11-14,0.0015511892450878
2005-11-15,0.0075075075075075
2005-11-16,-0.0040920716112532
2005-11-17,0.0020181634712412
2005-11-18,0.0037523452157598
2005-11-19,0.0043290043290043
2005-11-20,-0.00139470013947
2005-11-21,0.0
2005-11-22,0.0033594624860022
2005-11-23,0.0080342795929297
2005-11-24,0.0051107325383305
2005-11-25,0.002830856334041
2005-11-26,0.049079754601227
2005-11-27,0.0086455331412104
2005-11-28,0.0053412462908012
2005-11-29,0.0019607843137255
2005-11-30,0.0034229828850855
2005-12-01,0.0097993467102192
2005-12-02,0.0108991825613079
2005-12-03,0.0
2005-12-04,-0.0066934404283801
2005-12-05,0.0023501762632198
2005-12-06,0.0
2005-12-07,0.0041472265422498
2005-12-08,0.0069375619425173
2005-12-09,0.0039267015706805
2005-12-10,0.0103626943005182
2005-12-11,0.0
2005-12-12,0.0017231476163124
2005-12-13,0.0027700831024931
2005-12-14,0.0026109660574413
2005-12-15,0.001010101010101
2005-12-16,0.0007423904974017
2005-12-17,-0.0198675496688742
2005-12-18,0.0038412291933419
2005-12-19,0.0
2005-12-20,0.0060672917815775
2005-12-21,-0.001699716713881
2005-12-22,0.002095337873232
2005-12-23,0.0021802325581395
2005-12-24,0.0
2005-12-25,0.0029411764705882
2005-12-26,0.0066006600660066
2005-12-27,0.0034602076124568
2005-12-28,0.0
2005-12-29,0.0101492537313433
2005-12-30,0.0112016293279022
2005-12-31,0.0
2006-01-01,0.0057971014492754
2006-01-02,0.0011621150493899
2006-01-03,0.0006406149903907
2006-01-04,0.0031249999999999
2006-01-05,0.0040485829959514
2006-01-06,0.0014214641080313
2006-01-07,0.0054644808743169
2006-01-08,0.0178837555886735
2006-01-09,0.0017492711370261
2006-01-10,0.0028264556246466
2006-01-11,0.000523834468308
2006-01-12,-0.0005263157894736
2006-01-13,0.004685408299866
2006-01-14,0.0621761658031087
2006-01-15,0.0
2006-01-16,0.0039128004471772
2006-01-17,0.0
2006-01-18,-0.0019960079840318
2006-01-19,0.0052328623757195
2006-01-20,0.0039867109634551
2006-01-21,0.0
2006-01-22,0.0047846889952153
2006-01-23,0.0026983270372369
2006-01-24,0.0017536168347215
2006-01-25,0.005043558000917
2006-01-26,0.0059317844784971
2006-01-27,0.0074750830564784
2006-01-28,0.0
2006-01-29,-0.0120481927710843
2006-01-30,0.0016025641025641
2006-01-31,-0.0016797312430011
2006-02-01,-0.0019714144898965
2006-02-02,0.0064190738193489
2006-02-03,0.0
2006-02-04,-0.0123456790123456
2006-02-05,0.0039421813403416
2006-02-06,0.0
2006-02-07,-0.0004547521600727
2006-02-08,0.0
2006-02-09,0.0040760869565218
2006-02-10,0.0088443396226415
2006-02-11,0.0
2006-02-12,0.0105680317040951
2006-02-13,0.0035989717223651
2006-02-14,0.0058910162002946
2006-02-15,0.0066964285714286
2006-02-16,0.0028490028490028
2006-02-17,-0.003052503052503
2006-02-18,-0.0118343195266272
2006-02-19,0.0
2006-02-20,0.0014684287812041
2006-02-21,0.0025214321734744
2006-02-22,0.0030634573304158
2006-02-23,0.0
2006-02-24,0.0011926058437687
2006-02-25,0.0
2006-02-26,0.0
2006-02-27,0.0009857072449483
2006-02-28,0.0025947067981318
2006-03-01,-0.0020263424518744
2006-03-02,0.0
2006-03-03,0.0044444444444444
2006-03-04,0.0056818181818182
2006-03-05,0.0
2006-03-06,0.0011019283746555
2006-03-07,0.0005146680391148
2006-03-08,0.0009505703422053
2006-03-09,0.0004357298474946
2006-03-10,0.0054711246200608
2006-03-11,0.0253164556962025
2006-03-12,0.0014025245441796
2006-03-13,0.0030257186081694
2006-03-14,-0.0004752851711026
2006-03-15,-0.0028530670470755
2006-03-16,0.0014485755673588
2006-03-17,0.0006150061500614
2006-03-18,0.0
2006-03-19,0.0
2006-03-20,0.0034502587694077
2006-03-21,-0.0025866528711847
2006-03-22,0.0030364372469636
2006-03-23,0.0012886597938144
2006-03-24,-0.0012262415695892
2006-03-25,-0.0050761421319796
2006-03-26,0.0013192612137203
2006-03-27,0.001953125
2006-03-28,0.0027260336210813
2006-03-29,0.0
2006-03-30,0.00169133192389
2006-03-31,0.0
2006-04-01,0.0
2006-04-02,0.0
2006-04-03,0.002313743637205
2006-04-04,0.0
2006-04-05,0.0014285714285714
2006-04-06,0.0051401869158879
2006-04-07,0.0034188034188033
2006-04-08,0.0036231884057971
2006-04-09,0.0027586206896552
2006-04-10,0.0004750593824227
2006-04-11,-0.0009280742459397
2006-04-12,0.003750586029067
2006-04-13,0.0030891438658429
2006-04-14,0.0070713022981731
2006-04-15,0.0119760479041916
2006-04-16,0.0
2006-04-17,0.0026652452025586
2006-04-18,0.0
2006-04-19,0.0015974440894569
2006-04-20,0.0023116042533518
2006-04-21,0.0
2006-04-22,-0.0068027210884353
2006-04-23,0.0
2006-04-24,0.0004780114722753
2006-04-25,0.0004494382022472
2006-04-26,0.0004500450045004
2006-04-27,0.0033542976939203
2006-04-28,0.0061213132999444
2006-04-29,0.0083333333333333
2006-04-30,0.0173410404624277
2006-05-01,0.0008779631255487
2006-05-02,0.0018001800180018
2006-05-03,0.0012305168170631
2006-05-04,0.0040959625511995
2006-05-05,0.0061099796334011
2006-05-06,0.0
2006-05-07,0.0015748031496062
2006-05-08,0.0011325028312571
2006-05-09,0.0014734774066796
2006-05-10,0.0014251781472684
2006-05-11,0.0009722897423432
2006-05-12,0.002677376171352
2006-05-13,-0.0306122448979591
2006-05-14,0.0
2006-05-15,0.0010167768174885
2006-05-16,0.0034533793783917
2006-05-17,0.0005055611729019
2006-05-18,0.0
2006-05-19,0.0038265306122449
2006-05-20,0.0
2006-05-21,0.0
2006-05-22,0.0005704506560183
2006-05-23,0.0010335917312661
2006-05-24,0.0004737091425864
2006-05-25,0.0010604453870626
2006-05-26,0.0
2006-05-27,0.0
2006-05-28,0.0
2006-05-29,0.0
2006-05-30,0.0017411491584446
2006-05-31,-0.0064864864864865
2006-06-01,0.0060975609756098
2006-06-02,0.0030902348578492
2006-06-03,-0.0054945054945054
2006-06-04,-0.0015220700152207
2006-06-05,0.0012554927809165
2006-06-06,0.0
2006-06-07,0.0
2006-06-08,0.0031111111111111
2006-06-09,0.0006038647342996
2006-06-10,0.0
2006-06-11,0.0015455950540958
2006-06-12,0.0025342118601115
2006-06-13,0.0037373198077949
2006-06-14,0.000515729757607
2006-06-15,0.0
2006-06-16,-0.0006377551020407
2006-06-17,0.0
2006-06-18,0.0
2006-06-19,0.0005141388174807
2006-06-20,0.000523560209424
2006-06-21,0.002350728725905
2006-06-22,0.0004759638267492
2006-06-23,-0.00132362673726
2006-06-24,0.0
2006-06-25,0.0015698587127158
2006-06-26,-0.000483325277912
2006-06-27,0.0009057971014492
2006-06-28,0.0009447331128956
2006-06-29,0.0004807692307692
2006-06-30,0.005941770647653
2006-07-01,0.0
2006-07-02,-0.0017421602787456
2006-07-03,-0.0010689470871191
2006-07-04,0.0016172506738545
2006-07-05,0.0011428571428571
2006-07-06,0.0040383644623928
2006-07-07,0.0044444444444444
2006-07-08,0.0129870129870129
2006-07-09,0.0027972027972028
2006-07-10,0.0041906757464641
2006-07-11,0.0033865505563619
2006-07-12,-0.0023062730627306
2006-07-13,-0.00046904315197
2006-07-14,-0.0010857763300759
2006-07-15,-0.0201005025125628
2006-07-16,-0.0026455026455026
2006-07-17,0.0051948051948052
2006-07-18,-0.0005257623554153
2006-07-19,-0.0034246575342466
2006-07-20,0.0041002277904328
2006-07-21,0.0005980861244019
2006-07-22,-0.0056818181818181
2006-07-23,0.0
2006-07-24,0.0
2006-07-25,0.0028598665395615
2006-07-26,0.0034877927254609
2006-07-27,-0.0023030861354214
2006-07-28,0.0026542800265428
2006-07-29,0.0115606936416184
2006-07-30,0.0
2006-07-31,0.0037533512064343
2006-08-01,-0.0005265929436546
2006-08-02,0.0011129660545354
2006-08-03,0.0020335536349771
2006-08-04,0.0022388059701493
2006-08-05,-0.0076335877862595
2006-08-06,0.0016129032258065
2006-08-07,0.0
2006-08-08,0.0011409013120364
2006-08-09,0.0
2006-08-10,0.001038961038961
2006-08-11,0.0042613636363636
2006-08-12,0.0297619047619048
2006-08-13,0.0016077170418007
2006-08-14,0.0059760956175299
2006-08-15,0.0093457943925234
2006-08-16,0.0031864046733935
2006-08-17,0.0005356186395286
2006-08-18,0.0007530120481928
2006-08-19,-0.0132450331125828
2006-08-20,0.0015128593040847
2006-08-21,0.0
2006-08-22,0.0
2006-08-23,0.0005136106831022
2006-08-24,-0.0019333011116482
2006-08-25,-0.0022238695329873
2006-08-26,0.0
2006-08-27,0.0059970014992504
2006-08-28,0.0
2006-08-29,-0.0005437737901032
2006-08-30,0.0022603978300181
2006-08-31,0.0009587727708534
2006-09-01,0.0060790273556231
2006-09-02,0.0062111801242236
2006-09-03,0.0026954177897573
2006-09-04,0.0010025062656641
2006-09-05,0.0010498687664042
2006-09-06,0.0
2006-09-07,0.0022133687472333
2006-09-08,0.0018867924528302
2006-09-09,-0.0052356020942408
2006-09-10,-0.0062344139650872
2006-09-11,0.0010172939979653
2006-09-12,-0.0009407337723424
2006-09-13,0.0004551661356395
2006-09-14,0.005631159080244
2006-09-15,0.0068027210884353
2006-09-16,0.0
2006-09-17,0.0
2006-09-18,0.0005144032921811
2006-09-19,-0.0009808729769494
2006-09-20,0.0010116337885685
2006-09-21,0.000984251968504
2006-09-22,-0.0046296296296297
2006-09-23,0.0061728395061728
2006-09-24,0.0
2006-09-25,-0.0064690026954178
2006-09-26,-0.0004260758414997
2006-09-27,0.0013748854262145
2006-09-28,0.0039612676056338
2006-09-29,0.0036210018105008
2006-09-30,0.0112994350282486
2006-10-01,-0.0013812154696132
2006-10-02,0.0
2006-10-03,-0.0015290519877676
2006-10-04,0.0009794319294809
2006-10-05,0.0104166666666666
2006-10-06,-0.0077519379844961
2006-10-07,-0.0084745762711864
2006-10-08,0.0
2006-10-09,0.0005205622071838
2006-10-10,0.0037017451084081
2006-10-11,0.0021208907741252
2006-10-12,0.0
2006-10-13,0.008684034736139
2006-10-14,0.0139860139860139
2006-10-15,0.0014792899408284
2006-10-16,0.0018788163457021
2006-10-17,0.0023169601482855
2006-10-18,-0.0022935779816513
2006-10-19,0.0018709073900842
2006-10-20,0.001294498381877
2006-10-21,0.0074626865671641
2006-10-22,0.002805049088359
2006-10-23,0.0008609556607835
2006-10-24,0.0017368649587495
2006-10-25,0.0012942191544434
2006-10-26,0.0013363028953229
2006-10-27,0.0011799410029498
2006-10-28,0.0
2006-10-29,0.0014430014430014
2006-10-30,0.0013464991023339
2006-10-31,0.0036248300860897
2006-11-01,0.0025167785234899
2006-11-02,0.001725625539258
2006-11-03,-0.0011520737327188
2006-11-04,-0.0059880239520958
2006-11-05,0.0012690355329949
2006-11-06,-0.002279981760146
2006-11-07,0.00043630017452
2006-11-08,-0.0008421052631579
2006-11-09,-0.0008543357539513
2006-11-10,0.0018987341772152
2006-11-11,0.0
2006-11-12,-0.0013210039630119
2006-11-13,-0.000936329588015
2006-11-14,-0.0013140604467806
2006-11-15,-0.0046728971962616
2006-11-16,-0.0023651844843897
2006-11-17,-0.0019404915912031
2006-11-18,0.0
2006-11-19,0.0012210012210012
2006-11-20,-0.0004784688995215
2006-11-21,0.0014925373134328
2006-11-22,-0.0017857142857143
2006-11-23,0.0
2006-11-24,0.0019367333763718
2006-11-25,-0.0040816326530612
2006-11-26,0.0114358322744599
2006-11-27,0.001926782273603
2006-11-28,0.0040035587188611
2006-11-29,0.0017574692442882
2006-11-30,0.0053073861123396
2006-12-01,0.0047619047619048
2006-12-02,0.0
2006-12-03,0.0024183796856106
2006-12-04,-0.0004564125969877
2006-12-05,0.000451467268623
2006-12-06,0.0004454342984409
2006-12-07,-0.0012160518848804
2006-12-08,0.0007017543859649
2006-12-09,-0.0040485829959514
2006-12-10,-0.0014992503748126
2006-12-11,0.0004852013585637
2006-12-12,0.0043352601156068
2006-12-13,0.0023843586075346
2006-12-14,0.0133333333333333
2006-12-15,0.0048632218844985
2006-12-16,0.0
2006-12-17,0.0028409090909091
2006-12-18,0.0034063260340631
2006-12-19,-0.0004340277777778
2006-12-20,0.0012386457473162
2006-12-21,-0.0004081632653061
2006-12-22,0.0
2006-12-23,0.0
2006-12-24,0.0
2006-12-25,0.0
2006-12-26,0.0036157024793387
2006-12-27,0.0026966292134831
2006-12-28,0.0016849199663016
2006-12-29,0.0007968127490039
2006-12-30,0.0057803468208092
2006-12-31,0.0
2007-01-01,0.00148588410104
2007-01-02,-0.000871459694989
2007-01-03,0.0005
2007-01-04,0.0028776978417266
2007-01-05,-0.0006587615283267
2007-01-06,-0.0043478260869565
2007-01-07,0.001131221719457
2007-01-08,0.0004719207173195
2007-01-09,0.0019694731659281
2007-01-10,0.0019020446980504
2007-01-11,0.0017353579175705
2007-01-12,0.0043859649122807
2007-01-13,0.0229885057471265
2007-01-14,0.0025873221216041
2007-01-15,0.0058796924468565
2007-01-16,0.002729754322111
2007-01-17,0.002802428771602
2007-01-18,0.0008333333333333
2007-01-19,0.001233806292412
2007-01-20,0.0
2007-01-21,0.0
2007-01-22,-0.0004314063848145
2007-01-23,0.0004418912947414
2007-01-24,0.0008396305625525
2007-01-25,0.0016827934371056
2007-01-26,-0.000599520383693
2007-01-27,0.0066225165562913
2007-01-28,0.0014450867052023
2007-01-29,-0.0013501350135013
2007-01-30,-0.0021654395842356
2007-01-31,0.0017613386173492
2007-02-01,0.0
2007-02-02,0.0005521811154059
2007-02-03,0.0055865921787709
2007-02-04,0.0041608876560332
2007-02-05,0.0
2007-02-06,0.0009025270758122
2007-02-07,0.0012760527435134
2007-02-08,0.0011481056257176
2007-02-09,-0.0005885815185403
2007-02-10,0.0
2007-02-11,0.0037174721189591
2007-02-12,0.0004621072088725
2007-02-13,0.0008620689655172
2007-02-14,0.0013066202090593
2007-02-15,0.0008233841086866
2007-02-16,0.0007002801120448
2007-02-17,0.0145985401459854
2007-02-18,0.0126582278481012
2007-02-19,0.0028776978417266
2007-02-20,0.002015113350126
2007-02-21,-0.000886132033673
2007-02-22,0.0024489795918367
2007-02-23,0.0
2007-02-24,0.0
2007-02-25,0.0031397174254317
2007-02-26,0.0022603978300181
2007-02-27,0.0007662835249042
2007-02-28,-0.0017263703064307
2007-03-01,-0.0027472527472527
2007-03-02,0.0021822149481724
2007-03-03,0.0044843049327354
2007-03-04,0.0
2007-03-05,0.0008035355564483
2007-03-06,0.0008319467554076
2007-03-07,0.0020911752404851
2007-03-08,0.0063981934512608
2007-03-09,0.0056529112492934
2007-03-10,0.012295081967213
2007-03-11,0.0027434842249657
2007-03-12,0.0004001600640256
2007-03-13,0.0
2007-03-14,-0.0066166740185267
2007-03-15,-0.0004248088360238
2007-03-16,0.0045300113250283
2007-03-17,0.0
2007-03-18,-0.00139470013947
2007-03-19,0.0017746228926352
2007-03-20,0.0008643042350906
2007-03-21,-0.0012140833670578
2007-03-22,0.0012320328542095
2007-03-23,0.0019230769230769
2007-03-24,0.0
2007-03-25,-0.0011723329425556
2007-03-26,0.0012717253073337
2007-03-27,0.0025817555938037
2007-03-28,-0.000383141762452
2007-03-29,0.0003676470588236
2007-03-30,0.0041994750656168
2007-03-31,0.0
2007-04-01,0.0010141987829614
2007-04-02,0.0003085467448318
2007-04-03,-0.0003913894324853
2007-04-04,0.0029739776951672
2007-04-05,0.0
2007-04-06,0.0012399256044637
2007-04-07,0.0088495575221238
2007-04-08,0.0
2007-04-09,0.0022341376228775
2007-04-10,0.0020283975659229
2007-04-11,0.0003906249999999
2007-04-12,0.001827485380117
2007-04-13,0.0005497526113249
2007-04-14,0.0
2007-04-15,-0.0024183796856106
2007-04-16,0.0065627563576703
2007-04-17,0.0041545492314084
2007-04-18,0.0004462293618919
2007-04-19,0.0045230263157894
2007-04-20,0.0006277463904581
2007-04-21,0.0
2007-04-22,0.0026178010471204
2007-04-23,0.0
2007-04-24,0.0004001600640256
2007-04-25,-0.0008288437629506
2007-04-26,0.0022761760242792
2007-04-27,0.003867403314917
2007-04-28,0.0194805194805194
2007-04-29,0.0042283298097251
2007-04-30,0.0020153164046756
2007-05-01,0.0
2007-05-02,0.0010094212651413
2007-05-03,0.0012048192771084
2007-05-04,0.0005589714924539
2007-05-05,0.0
2007-05-06,0.0095923261390888
2007-05-07,0.0008510638297872
2007-05-08,0.0004344048653345
2007-05-09,0.0023174971031286
2007-05-10,-0.0007344840249724
2007-05-11,-0.010198604401503
2007-05-12,-0.0079051383399208
2007-05-13,-0.0037406483790522
2007-05-14,0.0004363001745201
2007-05-15,0.0008123476848091
2007-05-16,-0.0003809523809522
2007-05-17,0.0017072129748185
2007-05-18,0.0100890207715133
2007-05-19,0.0107142857142857
2007-05-20,-0.0011750881316098
2007-05-21,0.0
2007-05-22,0.0
2007-05-23,0.0009680542110357
2007-05-24,0.0009337068160597
2007-05-25,0.0010351966873706
2007-05-26,-0.0130718954248366
2007-05-27,0.0011389521640091
2007-05-28,-0.0008643042350908
2007-05-29,-0.0003633720930233
2007-05-30,0.0003625815808556
2007-05-31,0.0052513128282071
2007-06-01,0.0019138755980861
2007-06-02,0.0041493775933609
2007-06-03,-0.0012254901960784
2007-06-04,0.0012062726176115
2007-06-05,0.0004728132387707
2007-06-06,-0.0009407337723424
2007-06-07,0.0027700831024931
2007-06-08,0.0
2007-06-09,0.0
2007-06-10,0.0
2007-06-11,0.0033798056611744
2007-06-12,0.0015791551519936
2007-06-13,0.0051241623965313
2007-06-14,0.0096487842531841
2007-06-15,-0.0005652911249293
2007-06-16,0.0048076923076923
2007-06-17,0.0036496350364963
2007-06-18,-0.0017189514396217
2007-06-19,0.0007479431563201
2007-06-20,0.0
2007-06-21,0.0004071661237785
2007-06-22,0.0016675931072819
2007-06-23,0.0
2007-06-24,0.0
2007-06-25,0.0020678246484698
2007-06-26,-0.0003716090672613
2007-06-27,0.0014914243102162
2007-06-28,0.0011534025374855
2007-06-29,0.002129925452609
2007-06-30,0.0144927536231884
2007-07-01,0.0
