200838,0.0499129786176031
200839,0.0351140629511983
200840,0.0534337014870117
200841,0.0399428658878743
200842,0.0433077126954678
200843,0.0704888169213642
200844,0.047094771558832
200845,0.052817086643169
200846,0.0560665564282761
200847,0.0505066581781526
200848,0.0571260306242638
200849,0.0595517260184326
200850,0.0571243802543651
200851,0.0684820706389862
200852,0.0634042269484632
200901,0.0521486123545209
200902,0.051831750339213
200903,0.061376284246575194
200904,0.0453243749311598
200905,0.0543910231434582
200906,0.0483981632976196
200907,0.0545151683408207
200908,0.0591100174305341
200909,0.0616673933052366
200910,0.0630812380061998
200911,0.0669362303307838
200912,0.0528963167288658
200913,0.05960019089029111
200914,0.0614161490683229
200915,0.0467133620689655
200916,0.0527946873270614
200917,0.0461076898784146
200918,0.0436836547546268
200919,0.0465531534978636
200920,0.0426878753449115
200921,0.0422141459323455
200922,0.0365481063008012
200923,0.0444168874358829
200924,0.0402955003357958
200925,0.0319829424307036
200926,0.0406031864442905
200927,0.0461465271170314
200928,0.0447426067907995
200929,0.0440619429590017
200930,0.0383229610219456
200931,0.0390582322735715
200932,0.0346900739493777
200933,0.0381152811878872
200934,0.0418521816562778
200935,0.0405222109189555
200936,0.0401820750274682
200937,0.0390487843804862
200938,0.0380153304329811
200939,0.0315898498187467
200940,0.0482212946233879
200941,0.0339549423304947
200942,0.0360723514211886
200943,0.0342061932331226
200944,0.0397285817880451
200945,0.0352591333899745
200946,0.03355629877369
200947,0.0397358163707232
200948,0.033897394574268
200949,0.0375586854460093
200950,0.0372726258230108
200951,0.0387671821305841
200952,0.0381883349625285
200953,0.0434354793365195
201001,0.035506241331484
201002,0.0403936963076748
201003,0.0384947350250302
201004,0.035781232770978
201005,0.0339483394833948
201006,0.0308121620835996
201007,0.0289195434493382
201008,0.0342203179614387
201009,0.0339423970269433
201010,0.030226558995065
201011,0.0328867903810255
201012,0.0337793375740293
201013,0.0230732254446402
201014,0.0303519366930445
201015,0.028335301062573703
201016,0.0310124968120376
201017,0.0311155246607083
201018,0.0280523338856196
201019,0.0233712824113546
201020,0.0275405371951974
201021,0.0263731805041334
201022,0.0232641588421745
201023,0.0251968503937007
201024,0.0300074223306118
201025,0.0301621733292015
201026,0.0259707890932655
201027,0.0262740160928348
201028,0.029640047924154696
201029,0.0246101622997772
201030,0.0233156621545112
201031,0.0258777862730106
201032,0.0237174982431482
201033,0.0282991457958045
201034,0.0416689878001225
201035,0.0324507669721055
201036,0.0273617660776286
201037,0.027539749368467797
201038,0.0311684745297267
201039,0.0356112141826427
201040,0.024688266813561
201041,0.0245222139488706
201042,0.0212183436002737
201043,0.0234732914560997
201044,0.0205180442374854
201045,0.0206219466366027
201046,0.0274474384063425
201047,0.0228460198750128
201048,0.0203415487960641
201049,0.0285671477800529
201050,0.025939474559361405
201051,0.0252818755277405
201052,0.0261645086767313
201101,0.0221047573282075
201102,0.0280106519380609
201103,0.0230293587808559
201104,0.0263311615367333
201105,0.0265027847128864
201106,0.023517055573313805
201107,0.0219222755684391
201108,0.0240061951471347
201109,0.0245093204458033
201110,0.0199991667013874
201111,0.0296230561189993
201112,0.0214577360785335
201113,0.0231209048036391
201114,0.024669483440098103
201115,0.0242560309913717
201116,0.0233889794300312
201117,0.0268565095063517
201118,0.0211159062885326
201119,0.0226347242054048
201120,0.0198270310056122
201121,0.0226514403872362
201122,0.0224049233136208
201123,0.0240243504728774
201124,0.0278709433605744
201125,0.026087789000047705
201126,0.0262149182711371
201127,0.0252697055107395
201128,0.0248696733464058
201129,0.025477125376677904
201130,0.0272502449722364
201131,0.0323872795662156
201132,0.0258779165684657
201133,0.0264112139416571
201134,0.0273903882813283
201135,0.0262160162751988
201136,0.0320224996299403
201137,0.027589937787395102
201138,0.0328713574982231
201139,0.0310970208401324
201140,0.029082655969597703
201141,0.0265669208267394
201142,0.0221147525589257
201143,0.0231673888053762
201144,0.023515344758868
201145,0.0219406958597264
201146,0.0216073659371674
201147,0.0274062295388644
201148,0.0235033058599764
201149,0.0265153344602752
201150,0.0244997776789684
201151,0.025990158138646
201152,0.0277565710546406
201201,0.031189567114593104
201202,0.0270232098300456
201203,0.0193561743090777
201204,0.025835539969942
201205,0.0283574355833999
201206,0.0296554321220109
201207,0.0258532975672925
201208,0.0260313664167777
201209,0.0261102432492747
201210,0.0220997146863968
201211,0.025932244699000705
201212,0.0228812675909517
201213,0.0201060318095428
201214,0.0244260689805244
201215,0.0247885491216655
201216,0.0285582207612101
201217,0.0245013425393172
201218,0.0265729832532093
201219,0.028961463715220105
201220,0.0195871628747928
201221,0.0271926464955955
201222,0.0378527572804596
201223,0.030796460176990996
201224,0.0354502071424825
201225,0.028469750889679603
201226,0.0373237753882915
201227,0.0319959626545546
201228,0.026602238046795502
201229,0.027822990844354002
201230,0.036138710305864
201231,0.0232853280361971
201232,0.0241962585415033
201233,0.0229366541711671
201234,0.0214472822527832
201235,0.0280573345532174
201236,0.027938824470211905
201237,0.0428093311354213
201238,0.0313962264150943
201239,0.0372287968441814
201240,0.032624328211339
201241,0.0304774960018277
201242,0.030630036284812204
201243,0.026366878865863
201244,0.0225153085256712
201245,0.0308228862286737
201246,0.0285796078057159
201247,0.0244800477659468
201248,0.0254561085108415
201249,0.0283381592063416
201250,0.0233100233100233
201251,0.0336957752859893
201252,0.0359041758766951
201301,0.0460738497992496
201302,0.0286491007946465
201303,0.0344683299335739
201304,0.0321952219829796
201305,0.026676932832102904
201306,0.025327841689154
201307,0.0261671792004473
201308,0.0327168606834397
201309,0.0397596179642646
201310,0.0319138935890204
201311,0.0294678532509989
201312,0.030550855423951803
201313,0.0389335216738765
201314,0.0453080310527988
201315,0.0341392010577013
201316,0.0305161082770347
201317,0.0345783863419707
201318,0.0415311853384569
201319,0.0367046940523966
201320,0.0407594404123277
201321,0.0341953892839349
201322,0.0350329988246993
201323,0.0305272416826201
201324,0.0326702550901006
201325,0.0327396177277589
201326,0.0331303724928366
201327,0.0377305098335141
201328,0.0337961623758557
201329,0.0323090603695287
201330,0.0361820408932441
201331,0.0324078748107016
201332,0.0284287966368891
201333,0.0290237467018469
201334,0.030531180227426104
201335,0.0412696937305386
201336,0.0259331844492046
201337,0.0314098212265218
201338,0.0342682204226743
201339,0.0462394748109033
201340,0.0313352199639825
201341,0.0305869965780468
201342,0.0322095769808889
201343,0.0260384376937383
201344,0.0245687625732996
201345,0.0260339821998001
201346,0.0232832719372815
201347,0.0251392589004601
201348,0.0236227781129623
201349,0.028133971291866
201350,0.027528746832976
201351,0.027982737017959003
201352,0.0291619479048696
201401,0.0360890398495784
201402,0.0293079637870185
201403,0.0237927305214651
201404,0.0221612585194393
201405,0.0190198872436652
201406,0.0250353413288339
201407,0.0241465818475047
201408,0.0237114345875675
201409,0.0387729549248747
201410,0.029527986451865
201411,0.030633437175493203
201412,0.026142374057053604
201413,0.028734133194227
201414,0.0241868569532026
201415,0.0260666696576786
201416,0.0256824259548917
201417,0.0205394190871369
201418,0.0236164383561643
201419,0.024457066488473102
201420,0.01951758423863
201421,0.026639344262295004
201422,0.0213301662707838
201423,0.0192506727385634
201424,0.0212103522086008
201425,0.0216439321487894
201426,0.0235685502764501
201427,0.0211912943871706
201428,0.023486328125
201429,0.0258333747329723
201430,0.0302601142425529
201431,0.0233866193013617
201432,0.0312619974771019
201433,0.030120481927710805
201434,0.0258790581889845
201435,0.0276388762614783
201436,0.0316042756003886
201437,0.0263356537784114
201438,0.0344503895616258
201439,0.029782988276378
201440,0.0245472001660698
201441,0.0294904759405992
201442,0.022601662547742
201443,0.0243325003288175
201444,0.024447378508454302
201445,0.0227904644696658
201446,0.0245288793668838
201447,0.0275984865346093
201448,0.0230320445837687
201449,0.0258035513598561
201450,0.0208190834473324
201451,0.0229869606129856
201452,0.0344293604501109
201501,0.0276367412877913
201502,0.0275447913047793
201503,0.0435851375626359
201504,0.0350797884363274
201505,0.0299967261417579
201506,0.0273389260315973
201507,0.027760989564446503
201508,0.020773462517448
201509,0.0279685560612329
201510,0.021963482402752
201511,0.0231095868038543
201512,0.0292190775681341
201513,0.0279678068410462
201514,0.0246258839006742
201515,0.030488357343481
201516,0.0257691417996761
201517,0.0228350606007376
201518,0.0222122302158273
201519,0.028930952893095205
201520,0.0287662194853749
201521,0.0276256028468417
201522,0.027077589602205396
201523,0.0279322033898304
201524,0.0360114644970414
201525,0.034127968398328
201526,0.0452272425543213
201527,0.0334815913021991
201528,0.0337358717607116
201529,0.0229259589652096
201530,0.026375703423686503
201531,0.0228710902187669
201532,0.026381189065188302
201533,0.0192539690199295
201534,0.0206982878090214
201535,0.0249629047743737
201536,0.0253896215105326
201537,0.0371508151060866
201538,0.0243545645040129
201539,0.0260865759180636
201540,0.024089600800901
201541,0.0222179289026275
201542,0.0203420575278569
201543,0.0307847590209437
201544,0.0258746635909265
201545,0.0227563828878831
201546,0.0295311923218899
201547,0.025175122054765405
201548,0.0265612582088927
201549,0.0316236823465688
201550,0.0218731012932905
201551,0.0311645254869457
201552,0.0313256583823311
201553,0.0336129722425539
201601,0.0210657859501919
201602,0.026853654220491796
201603,0.0318583293052687
201604,0.0271076172404445
201605,0.0262367630788683
201606,0.047397842689552
201607,0.0329605650382578
201608,0.0292839525506009
201609,0.0263198320446514
201610,0.027583564792644302
201611,0.0271232086178705
201612,0.0271899088997897
201613,0.0297422051907333
201614,0.0277695424449056
201615,0.0208225778695577
201616,0.0383561643835616
201617,0.0553928843608359
201618,0.0381297959669264
201619,0.0323473369022774
201620,0.0362366397899868
201621,0.0319455235135505
201622,0.0316780821917808
201623,0.0497908165900521
201624,0.0318232871583676
201625,0.037931511268839
201626,0.0408578452148851
201627,0.0449276750646613
201628,0.0328676657353314
201629,0.0317360943895978
201630,0.0314471158241155
201631,0.0242937538307237
201632,0.027060913175216802
201633,0.0266467958271236
201634,0.0237096935210142
201635,0.0440092270116242
201636,0.0464479648162275
201637,0.0272387719777717
201638,0.0277884246837868
201639,0.0312238516756947
201640,0.0318398569441684
201641,0.0241608262633714
201642,0.0263040570664288
201643,0.0206569440134757
201644,0.031084785588408
201645,0.0247095885016735
201646,0.0237591033520995
201647,0.0258931329146504
201648,0.0308707982704914
201649,0.0245984662132831
201650,0.0241694662187383
201651,0.030764605671911003
201652,0.0361221779548472
201701,0.0295048494129658
201702,0.0262538382804503
201703,0.0327276232708343
201704,0.0292268844356095
201705,0.0214009813132894
201706,0.0206532385129668
201707,0.0248115993125027
201708,0.0258028266413104
201709,0.0313751354407123
201710,0.0346591410177264
201711,0.032338976977515
201712,0.0414048727568593
201713,0.0288808664259927
201714,0.0274177700837505
201715,0.028348319924278203
201716,0.0276649517104431
201717,0.0227080905108315
201718,0.025080222935314797
201719,0.0260169196894194
201720,0.0249929663321766
201721,0.0314002828854314
201722,0.0241206030150753
201723,0.0335267932608328
201724,0.0307450835564583
201725,0.0271623250208584
201726,0.029218407596785904
201727,0.0238240971797165
201728,0.0338928636947349
201729,0.0423608242691266
201730,0.0367665575421808
201731,0.028579775062077
201732,0.0280387696568094
201733,0.0315967452182183
201734,0.0333859354965973
201735,0.0383580080753701
201736,0.0295722341937553
201737,0.0282792080073428
201738,0.0322945190594167
201739,0.029025540775997602
201740,0.027481542247744
201741,0.0304972604155896
201742,0.0292260115858704
201743,0.0349538461538461
201744,0.0260077001650035
201745,0.029736358062538302
201746,0.0339426726582609
201747,0.0254974009679153
201748,0.0357701490079855
201749,0.0335687466475952
201750,0.0317851699094414
201751,0.0333564073721554
201752,0.0422807961269499
201801,0.0308498541553369
201802,0.0315849838987163
201803,0.0373347161005963
201804,0.0332466713936815
201805,0.0241022748636961
201806,0.0286024619840695
201807,0.0345706646769881
201808,0.0462513661202185
201809,0.0341264119202114
201810,0.0383743387354101
201811,0.0413178615830915
201812,0.0305900324613328
201813,0.0322119902274008
201814,0.0349877949552481
201815,0.0311763060074343
201816,0.0317485265225933
201817,0.0311471066873557
201818,0.0250661292354199
201819,0.0338332598147331
201820,0.0270377446915893
201821,0.0285087719298244
201822,0.028146230993206
201823,0.029773048997671102
201824,0.0280459770114942
201825,0.0291725324573752
201826,0.0307479967795114
201827,0.0284832382589669
201828,0.0277590847913862
201829,0.0503671314247999
201830,0.0372605615324061
201831,0.0379677337612974
201832,0.0380053458068827
201833,0.0316866039631083
201834,0.0428299492385786
201835,0.0449521305008834
201836,0.0277308500556265
201837,0.0294252697635264
201838,0.026081682167407895
201839,0.0257408437276555
201840,0.0295676429567642
201841,0.0288527397260273
201842,0.029476276599838196
201843,0.0379215978960088
201844,0.0251704581660613
201845,0.028609546397865403
201846,0.0275874125874125
201847,0.0318616659328343
201848,0.0268547140649149
201849,0.0335867929898751
201850,0.0314570193184973
201851,0.0442369223900587
201852,0.0366211962224554
201901,0.0352773970864423
201902,0.0261575825138351
201903,0.0368217054263565
201904,0.041085210883293
201905,0.0338948021080913
201906,0.0330249918857513
201907,0.0304480536609262
201908,0.0331298690868203
201909,0.0279650662925924
201910,0.037333541609716
201911,0.030883409145319604
201912,0.0310196078431372
201913,0.0284810126582278
201914,0.0289446921692873
201915,0.0323212160761583
201916,0.0331696320747121
201917,0.043818167950575804
201918,0.0320344150691224
201919,0.0332161323681489
201920,0.0334175687398634
201921,0.0387442877011722
201922,0.0346307956496851
201923,0.030749670371068
201924,0.0421018008387468
201925,0.0381785643269039
201926,0.0336587670262184
201927,0.0403897050362471
201928,0.0312647661048984
201929,0.0337683196145352
201930,0.0325471174140037
201931,0.0330146688857065
201932,0.0408647084823401
201933,0.031876358367544
201934,0.0368378017816413
201935,0.0452321757959739
201936,0.039496735148909
201937,0.0399505766062602
201938,0.0333130205159455
201939,0.0299555914412595
201940,0.0358488831694089
201941,0.0358807293787611
201942,0.0295249811500456
201943,0.0376743480897513
201944,0.0265137813788613
201945,0.0319121589365061
201946,0.029563874951756
201947,0.0316434861328285
201948,0.0317583585383797
201949,0.0315978763486898
201950,0.0377187450733091
201951,0.0395709177592371
201952,0.0366813602015113
202001,0.0384326758147512
202002,0.0317020355132091
202003,0.0286008760628703
202004,0.0340574898017265
202005,0.0380561514784068
202006,0.042226564057578
202007,0.0411881351730975
202008,0.04850330216999741
202009,0.0496394565953547
202010,0.055883781158951
202011,0.0492754737287158
202012,0.0604295339696799
202013,0.0773734234397022
202014,0.0838470107686594
202015,0.0818222384487444
202016,0.0732495330405371
202017,0.0961347110600842
202018,0.0751184402332361
202019,0.0683682373472949
202020,0.0834327872409677
202021,0.0702353691955403
202022,0.0556510292880909
202023,0.063273106323836
202024,0.0512634066533357
202025,0.0598710469757445
202026,0.0530332427887724
202027,0.049219840162374705
202028,0.0482064305473674
202029,0.0577448483445241
202030,0.0627588864271264
202031,0.0448720851256508
202032,0.0430865085070692
202033,0.0510251630941286
202034,0.0551918735891647
202035,0.05390780540099031
202036,0.0746009459060006
202037,0.0791983413959917
202038,0.0650582050319188
202039,0.0619707467282525
202040,0.0450046192424442
202041,0.050034746351633
202042,0.0445015735118124
202043,0.0365034846166921
202044,0.0361539057056592
202045,0.0402375254808118
202046,0.0415112554302514
202047,0.060077773408485
202048,0.0455156347997491
202049,0.05162615841930401
202050,0.0459034134463633
202051,0.0549278091650973
202052,0.0547652545464019
202053,0.0749914782411089
202101,0.0461337654154289
202102,0.0508634075189385
202103,0.049401976079043106
202104,0.0442577263840938
202105,0.051706685022472304
202106,0.0454223272297696
202107,0.055343601337666505
202108,0.0465736304936471
202109,0.05996550874599651
202110,0.0389392882065596
202111,0.0341591938615142
202112,0.0387189697534525
202113,0.045248712364755
202114,0.0514537197434335
202115,0.0454302987197724
202116,0.0340136054421768
202117,0.0382859149982437
202118,0.037905063918343
202119,0.0540931320433765
202120,0.0490781615164892
202121,0.0503811285011952
202122,0.0502201060102415
202123,0.0492882147024504
202124,0.042953530362064
202125,0.0470867057192684
202126,0.0672902709307715
202127,0.0516634232230562
202128,0.0507469547230521
202129,0.0437488124643739
202130,0.0492708099618577
202131,0.0469435507458321
202132,0.0418673582808447
202133,0.0435090780219181
202134,0.0465016249283119
202135,0.0639256413904301
202136,0.0450630883236531
202137,0.0519461372125024
202138,0.05519823365652281
202139,0.0449560859425395
202140,0.0432381688663095
202141,0.0419102238888276
202142,0.0410847928400586
202143,0.0420642978003384
202144,0.041136070968665
202145,0.0397175639894086
202146,0.0485404424060006
202147,0.0493425986102084
202148,0.0400726808427049
202149,0.0432462367215425
202150,0.0531383737517831
202151,0.0494306418219461
202152,0.0643285563847809
202201,0.0354686239096184
202202,0.0474411364078614
202203,0.0456754499202672
202204,0.0371138368537588
202205,0.0375431746508484
202206,0.038743376799068
202207,0.045828484289096603
202208,0.0465734718079562
202209,0.0467735856957413
202210,0.0454069490718705
202211,0.039937442783033204
202212,0.0406654343807763
202213,0.0431888983290852
202214,0.0444679724722075
202215,0.035145285629571
202216,0.0396865227965872
202217,0.0370087222434583
202218,0.0392015174780959
202219,0.0494708994708994
202220,0.0513865308432371
202221,0.0414549738605404
202222,0.0516103657737184
202223,0.043764125744812
202224,0.0443810375055862
202225,0.0483652681814944
202226,0.0401655471877332
202227,0.0390678795346645
202228,0.05417865309434241
202229,0.0550619798433823
202230,0.0481486796785304
202231,0.0376400930429266
202232,0.0486062309674396
202233,0.0502879078694816
202234,0.040800644028103
202235,0.0630272108843537
202236,0.0490290412876137
202237,0.0509220452640402
202238,0.0415229885057471
202239,0.0463196435356291
202240,0.0409038429820221
202241,0.0394965277777777
202242,0.0362357266588892
202243,0.048334806955496606
202244,0.046192065833398
202245,0.0418991544860165
202246,0.0409210859270505
202247,0.0362334562811889
202248,0.0379155371665001
202249,0.038349187326792
202250,0.0383244548346299
202251,0.0543728210073436
202252,0.05493916271396147
202301,0.0519706268402568
202302,0.0452126611218416
202303,0.0386442315433539
202304,0.0603115118866377
