2005-03-10,-0.0034722222222221
2005-03-11,0.005515719801434
2005-03-12,0.0
2005-03-13,0.0026917900403767
2005-03-14,0.0042613636363636
2005-03-15,0.0086167800453515
2005-03-16,0.0108803165182987
2005-03-17,-0.0068359375
2005-03-18,0.0016713091922004
2005-03-19,0.0
2005-03-20,-0.0040816326530612
2005-03-21,-0.0014605647517039
2005-03-22,0.0063492063492063
2005-03-23,0.0018665422305178
2005-03-24,0.0031861629494765
2005-03-25,0.0023809523809524
2005-03-26,0.0
2005-03-27,0.0065876152832675
2005-03-28,0.0036063884595568
2005-03-29,-0.0060728744939271
2005-03-30,0.0064456721915285
2005-03-31,0.0090051457975986
2005-04-01,0.0120481927710843
2005-04-02,0.0
2005-04-03,0.014341590612777
2005-04-04,0.0108433734939758
2005-04-05,0.0109289617486338
2005-04-06,0.0061262959472196
2005-04-07,0.0047080979284369
2005-04-08,0.0093457943925233
2005-04-09,0.0
2005-04-10,0.0065703022339027
2005-04-11,0.005586592178771
2005-04-12,0.0070224719101124
2005-04-13,0.0067665538907684
2005-04-14,0.0059144676979072
2005-04-15,-0.0106026785714286
2005-04-16,0.0040983606557376
2005-04-17,0.0012239902080784
2005-04-18,-0.0048203330411918
2005-04-19,-0.0009111617312073
2005-04-20,0.0028089887640449
2005-04-21,0.0037629350893697
2005-04-22,0.0109289617486339
2005-04-23,0.0
2005-04-24,0.0050825921219822
2005-04-25,0.0012931034482758
2005-04-26,-0.0013748854262144
2005-04-27,0.0018492834026813
2005-04-28,-0.0025295109612141
2005-04-29,-0.0021750951604132
2005-04-30,0.0043290043290044
2005-05-01,0.0025220680958385
2005-05-02,0.0066785396260018
2005-05-03,0.0042789901583226
2005-05-04,0.0067148760330577
2005-05-05,0.007847533632287
2005-05-06,-0.0047225501770956
2005-05-07,0.0289855072463768
2005-05-08,0.0052700922266139
2005-05-09,0.0
2005-05-10,0.0026443367122079
2005-05-11,-0.0004545454545455
2005-05-12,0.0048694112439132
2005-05-13,0.0011634671320534
2005-05-14,-0.0142180094786729
2005-05-15,-0.0037641154328733
2005-05-16,0.0087719298245614
2005-05-17,0.0035010940919036
2005-05-18,0.0015267175572518
2005-05-19,0.0095095095095095
2005-05-20,0.0130633572828216
2005-05-21,-0.003968253968254
2005-05-22,0.0109589041095891
2005-05-23,0.0108385624643468
2005-05-24,0.0065689742294086
2005-05-25,0.0005361930294906
2005-05-26,0.0041994750656168
2005-05-27,0.0076142131979695
2005-05-28,-0.0047169811320755
2005-05-29,0.0124137931034482
2005-05-30,-0.0015306122448979
2005-05-31,0.0126849894291755
2005-06-01,0.0060207991242474
2005-06-02,0.0124864277958741
2005-06-03,0.0130548302872063
2005-06-04,0.0089686098654708
2005-06-05,0.0047169811320754
2005-06-06,0.0168776371308016
2005-06-07,0.0064134188455845
2005-06-08,0.0060790273556231
2005-06-09,0.0015182186234818
2005-06-10,0.0018226002430134
2005-06-11,0.0166666666666666
2005-06-12,0.001453488372093
2005-06-13,0.0090497737556561
2005-06-14,0.001806684733514
2005-06-15,0.0107778819119026
2005-06-16,0.0080226521944313
2005-06-17,0.0028968713789108
2005-06-18,-0.006993006993007
2005-06-19,-0.0079365079365079
2005-06-20,0.0034110289937463
2005-06-21,0.0123047799337435
2005-06-22,0.0005184033177811
2005-06-23,0.0005035246727088
2005-06-24,0.0027662517289073
2005-06-25,0.005
2005-06-26,0.0062111801242236
2005-06-27,-0.0015698587127159
2005-06-28,0.0069478908188586
2005-06-29,0.0129124820659972
2005-06-30,0.0068762278978388
2005-07-01,0.0213675213675213
2005-07-02,0.06282722513089
2005-07-03,0.0115236875800256
2005-07-04,0.0133185349611542
2005-07-05,0.0214247455811462
2005-07-06,0.0155935613682092
2005-07-07,0.014410480349345
2005-07-08,0.0067980965329706
2005-07-09,-0.0054644808743169
2005-07-10,0.0167224080267558
2005-07-11,0.0243478260869565
2005-07-12,0.0122601279317697
2005-07-13,0.0107142857142857
2005-07-14,0.0139968895800933
2005-07-15,0.0225515463917525
2005-07-16,0.0259067357512953
2005-07-17,0.0073746312684366
2005-07-18,0.0046920821114369
2005-07-19,0.0015881418740073
2005-07-20,0.0087628865979382
2005-07-21,0.0055658627087197
2005-07-22,0.004563605248146
2005-07-23,0.0176470588235294
2005-07-24,0.0112721417069243
2005-07-25,0.0071507150715072
2005-07-26,0.0164439876670091
2005-07-27,0.008673469387755
2005-07-28,0.0179303278688525
2005-07-29,0.00997150997151
2005-07-30,0.0
2005-07-31,0.0124999999999999
2005-08-01,0.0137851809304997
2005-08-02,0.0149425287356322
2005-08-03,0.0205898720089038
2005-08-04,0.0054229934924077
2005-08-05,0.0024752475247524
2005-08-06,-0.012987012987013
2005-08-07,0.010752688172043
2005-08-08,0.0071899340922708
2005-08-09,0.0108200455580866
2005-08-10,0.0080515297906601
2005-08-11,0.0125720272393924
2005-08-12,0.014218009478673
2005-08-13,0.0
2005-08-14,0.0056179775280899
2005-08-15,0.0108024691358024
2005-08-16,0.0108323831242874
2005-08-17,0.0110759493670886
2005-08-18,0.011983223487118
2005-08-19,0.0
2005-08-20,0.0142180094786729
2005-08-21,0.0156739811912225
2005-08-22,0.0036674816625917
2005-08-23,0.0071428571428572
2005-08-24,0.0069895157264104
2005-08-25,0.0103466114847387
2005-08-26,0.0054869684499314
2005-08-27,0.0
2005-08-28,0.0027777777777778
2005-08-29,0.0058541777541245
2005-08-30,0.0172413793103448
2005-08-31,0.0054782975136957
2005-09-01,0.0107286544479213
2005-09-02,0.0131729667812142
2005-09-03,-0.0049019607843136
2005-09-04,0.010028653295129
2005-09-05,0.0051466803911477
2005-09-06,0.013595166163142
2005-09-07,0.0142071494042163
2005-09-08,0.0154068367838228
2005-09-09,0.0090782122905028
2005-09-10,0.0
2005-09-11,0.0072358900144717
2005-09-12,0.0072954663887441
2005-09-13,0.0076413652572593
2005-09-14,0.008646998982706
2005-09-15,0.0092307692307693
2005-09-16,0.0104275286757039
2005-09-17,0.0
2005-09-18,0.0333333333333334
2005-09-19,0.0072674418604651
2005-09-20,0.0167839740119112
2005-09-21,0.0036330608537692
2005-09-22,0.0094295143800095
2005-09-23,0.0085574572127139
2005-09-24,0.0153846153846154
2005-09-25,0.0109739368998628
2005-09-26,0.012941762070682
2005-09-27,0.0080321285140562
2005-09-28,0.0079720976581962
2005-09-29,0.0198739699466796
2005-09-30,0.0038143674507309
2005-10-01,-0.0048076923076922
2005-10-02,0.0072815533980583
2005-10-03,0.0121654501216544
2005-10-04,0.010313708637731
2005-10-05,0.0149188240456341
2005-10-06,0.0037842951750236
2005-10-07,-0.0006954102920723
2005-10-08,-0.0105263157894737
2005-10-09,0.0046728971962617
2005-10-10,0.0052687038988409
2005-10-11,0.0004681647940075
2005-10-12,0.0019011406844107
2005-10-13,0.0015075376884422
2005-10-14,0.0104748603351954
2005-10-15,0.021978021978022
2005-10-16,0.0072568940493468
2005-10-17,0.0087616822429906
2005-10-18,0.0057803468208093
2005-10-19,0.004106776180698
2005-10-20,0.0037593984962405
2005-10-21,-0.0012970168612192
2005-10-22,0.005952380952381
2005-10-23,-0.0014814814814814
2005-10-24,0.0010261672652642
2005-10-25,0.0160662122687439
2005-10-26,0.0106280193236715
2005-10-27,0.0076190476190475
2005-10-28,-0.0037926675094816
2005-10-29,-0.0181818181818182
2005-10-30,0.0101156069364162
2005-10-31,0.0097228974234321
2005-11-01,0.01215953307393
2005-11-02,-0.0004826254826255
2005-11-03,0.005091649694501
2005-11-04,0.0101910828025478
2005-11-05,0.0052631578947368
2005-11-06,0.0081411126187246
2005-11-07,0.0086160473882607
2005-11-08,0.0082304526748971
2005-11-09,0.0005058168942843
2005-11-10,0.0028011204481792
2005-11-11,0.0087939698492462
2005-11-12,0.0334928229665071
2005-11-13,0.0078431372549019
2005-11-14,0.0051706308169597
2005-11-15,0.0165165165165164
2005-11-16,0.0066496163682865
2005-11-17,0.008577194752775
2005-11-18,0.0156347717323327
2005-11-19,0.0086580086580085
2005-11-20,0.0111576011157601
2005-11-21,0.0129789864029666
2005-11-22,0.0044792833146696
2005-11-23,0.0021424745581146
2005-11-24,0.0056785917092561
2005-11-25,0.0077848549186127
2005-11-26,0.0061349693251534
2005-11-27,0.0057636887608069
2005-11-28,0.0083086053412462
2005-11-29,0.0137254901960784
2005-11-30,0.0073349633251834
2005-12-01,0.0139990667288846
2005-12-02,0.0204359673024523
2005-12-03,0.0057471264367815
2005-12-04,0.0133868808567603
2005-12-05,0.0152761457109282
2005-12-06,0.0058231868713605
2005-12-07,0.0077760497667185
2005-12-08,0.008424182358771
2005-12-09,0.0104712041884816
2005-12-10,0.005181347150259
2005-12-11,0.0131578947368421
2005-12-12,0.0132107983917288
2005-12-13,0.0238227146814405
2005-12-14,0.0067885117493471
2005-12-15,0.005050505050505
2005-12-16,-0.008166295471418
2005-12-17,-0.0132450331125828
2005-12-18,0.001280409731114
2005-12-19,0.0091168091168091
2005-12-20,0.0060672917815775
2005-12-21,0.0113314447592068
2005-12-22,0.0078575170246202
2005-12-23,0.0014534883720929
2005-12-24,-0.0067567567567568
2005-12-25,0.0147058823529412
2005-12-26,0.0158415841584158
2005-12-27,0.010957324106113
2005-12-28,0.0065825562260011
2005-12-29,0.0304477611940298
2005-12-30,0.0224032586558044
2005-12-31,0.0115606936416185
2006-01-01,0.0347826086956521
2006-01-02,0.0151074956420686
2006-01-03,0.0249839846252402
2006-01-04,0.0057291666666666
2006-01-05,-0.0028918449971081
2006-01-06,0.0092395167022032
2006-01-07,0.0163934426229509
2006-01-08,0.007451564828614
2006-01-09,0.0029154518950437
2006-01-10,0.0033917467495759
2006-01-11,0.0015715034049241
2006-01-12,0.01
2006-01-13,0.0080321285140562
2006-01-14,0.0414507772020725
2006-01-15,0.006060606060606
2006-01-16,-0.0027948574622695
2006-01-17,0.00886802295253
2006-01-18,0.0014970059880238
2006-01-19,0.0031397174254316
2006-01-20,0.001328903654485
2006-01-21,-0.0057471264367816
2006-01-22,0.0031897926634769
2006-01-23,-0.0005396654074474
2006-01-24,0.0078912757562473
2006-01-25,0.0068775790921594
2006-01-26,0.0069204152249135
2006-01-27,0.0174418604651163
2006-01-28,-0.0172413793103448
2006-01-29,0.0
2006-01-30,0.0192307692307691
2006-01-31,0.0083986562150056
2006-02-01,-0.0014785608674223
2006-02-02,0.020174232003668
2006-02-03,-0.0079705702023299
2006-02-04,-0.0041152263374485
2006-02-05,0.0052562417871222
2006-02-06,0.0036194415718717
2006-02-07,0.0040927694406547
2006-02-08,0.0073327222731439
2006-02-09,0.0058876811594203
2006-02-10,0.0035377358490566
2006-02-11,0.0285714285714286
2006-02-12,0.0132100396301189
2006-02-13,0.0010282776349614
2006-02-14,0.0112911143838979
2006-02-15,0.009375
2006-02-16,0.0028490028490028
2006-02-17,0.0048840048840049
2006-02-18,0.029585798816568
2006-02-19,0.0062344139650873
2006-02-20,0.0004894762604013
2006-02-21,-0.0010085728693898
2006-02-22,-0.0030634573304158
2006-02-23,0.0060185185185184
2006-02-24,0.0011926058437686
2006-02-25,0.0066666666666666
2006-02-26,0.0028985507246377
2006-02-27,0.0059142434696894
2006-02-28,0.00570835495589
2006-03-01,0.0172239108409321
2006-03-02,0.009854528390427
2006-03-03,0.0082539682539683
2006-03-04,-0.0056818181818181
2006-03-05,0.006578947368421
2006-03-06,-0.0005509641873278
2006-03-07,0.0041173443129182
2006-03-08,0.0047528517110265
2006-03-09,0.0026143790849673
2006-03-10,0.0085106382978724
2006-03-11,0.0
2006-03-12,0.0
2006-03-13,0.0060514372163389
2006-03-14,0.0057034220532318
2006-03-15,0.0019020446980504
2006-03-16,0.0057943022694351
2006-03-17,0.0
2006-03-18,-0.0049504950495049
2006-03-19,0.0044910179640719
2006-03-20,0.0080506037952847
2006-03-21,0.0025866528711846
2006-03-22,0.0020242914979757
2006-03-23,0.0042955326460481
2006-03-24,0.0012262415695892
2006-03-25,-0.0050761421319797
2006-03-26,0.0105540897097625
2006-03-27,-0.00146484375
2006-03-28,-0.0045433893684689
2006-03-29,0.0012573344509638
2006-03-30,0.00338266384778
2006-03-31,0.0017172295363479
2006-04-01,0.0072202166064982
2006-04-02,0.0047562425683709
2006-04-03,0.009717723276261
2006-04-04,0.0134073046694405
2006-04-05,0.009047619047619
2006-04-06,0.0079439252336448
2006-04-07,0.001139601139601
2006-04-08,0.0072463768115942
2006-04-09,0.0096551724137931
2006-04-10,-0.0023752969121139
2006-04-11,0.0009280742459397
2006-04-12,-0.0042194092827004
2006-04-13,0.0039717563989408
2006-04-14,0.0111962286387743
2006-04-15,0.0059880239520958
2006-04-16,0.0040871934604904
2006-04-17,0.0079957356076759
2006-04-18,0.0043562439496612
2006-04-19,0.0059904153354633
2006-04-20,0.0083217753120666
2006-04-21,0.010718789407314
2006-04-22,-0.0136054421768708
2006-04-23,-0.0043352601156068
2006-04-24,-0.0047801147227533
2006-04-25,-0.0008988764044942
2006-04-26,0.0004500450045004
2006-04-27,0.0071278825995807
2006-04-28,-0.0005564830272677
2006-04-29,0.0041666666666667
2006-04-30,-0.0038535645472062
2006-05-01,0.0017559262510975
2006-05-02,0.0036003600360035
2006-05-03,0.0016406890894175
2006-05-04,-0.0046811000585136
2006-05-05,0.0081466395112016
2006-05-06,0.0075187969924812
2006-05-07,0.0110236220472441
2006-05-08,0.0062287655719139
2006-05-09,-0.0009823182711197
2006-05-10,0.0057007125890735
2006-05-11,0.0024307243558581
2006-05-12,-0.005354752342704
2006-05-13,-0.0153061224489796
2006-05-14,-0.0031007751937984
2006-05-15,0.0091509913573971
2006-05-16,0.0024666995559941
2006-05-17,0.0091001011122346
2006-05-18,-0.0073673870333988
2006-05-19,0.0051020408163266
2006-05-20,0.0
2006-05-21,0.0016583747927032
2006-05-22,0.0028522532800913
2006-05-23,0.001033591731266
2006-05-24,-0.0014211274277594
2006-05-25,0.0010604453870626
2006-05-26,0.0060901339829477
2006-05-27,0.0194174757281553
2006-05-28,0.0032206119162641
2006-05-29,0.0035971223021582
2006-05-30,-0.0023215322112594
2006-05-31,0.0043243243243242
2006-06-01,0.0071138211382114
2006-06-02,0.0098887515451174
2006-06-03,0.0109890109890109
2006-06-04,0.0060882800608828
2006-06-05,0.0062774639045825
2006-06-06,0.0046674445740956
2006-06-07,-0.0041152263374485
2006-06-08,-0.0017777777777778
2006-06-09,0.0066425120772947
2006-06-10,0.0
2006-06-11,0.0108191653786708
2006-06-12,0.0050684237202229
2006-06-13,0.003737319807795
2006-06-14,0.0015471892728211
2006-06-15,-0.0005122950819672
2006-06-16,0.0051020408163264
2006-06-17,0.0
2006-06-18,0.0033898305084745
2006-06-19,0.0046272493573265
2006-06-20,0.0089005235602094
2006-06-21,0.0178655383168781
2006-06-22,0.0123750594954783
2006-06-23,-0.0019854401058901
2006-06-24,0.0037878787878787
2006-06-25,0.0094191522762951
2006-06-26,0.000483325277912
2006-06-27,0.0018115942028986
2006-06-28,-0.0033065658951345
2006-06-29,0.0072115384615385
2006-06-30,0.011883541295306
2006-07-01,0.0224719101123596
2006-07-02,0.0209059233449477
2006-07-03,0.0138963121325494
2006-07-04,0.001078167115903
2006-07-05,-0.0005714285714285
2006-07-06,0.0005047955577991
2006-07-07,0.0038095238095238
2006-07-08,0.0
2006-07-09,0.0041958041958042
2006-07-10,0.0057621791513882
2006-07-11,0.0048379293662312
2006-07-12,0.0032287822878228
2006-07-13,0.0079737335834897
2006-07-14,-0.0010857763300759
2006-07-15,-0.0351758793969849
2006-07-16,0.0052910052910053
2006-07-17,0.0103896103896104
2006-07-18,0.0026288117770768
2006-07-19,0.0004892367906065
2006-07-20,0.0009111617312072
2006-07-21,0.0047846889952153
2006-07-22,0.0
2006-07-23,0.014446227929374
2006-07-24,0.0005243838489775
2006-07-25,0.0033365109628217
2006-07-26,0.001993024414549
2006-07-27,0.0041455550437586
2006-07-28,0.0232249502322495
2006-07-29,0.0404624277456647
2006-07-30,0.0016920473773265
2006-07-31,0.0107238605898123
2006-08-01,0.0068457082675092
2006-08-02,0.0072342793544796
2006-08-03,0.0086426029486527
2006-08-04,0.0044776119402984
2006-08-05,0.0381679389312977
2006-08-06,0.0145161290322579
2006-08-07,0.0034722222222222
2006-08-08,0.0062749572162008
2006-08-09,0.0027964205816554
2006-08-10,0.0062337662337663
2006-08-11,0.0042613636363637
2006-08-12,0.0833333333333333
2006-08-13,0.0096463022508038
2006-08-14,0.0086321381142098
2006-08-15,0.0070093457943925
2006-08-16,0.0106213489113118
2006-08-17,0.0016068559185859
2006-08-18,0.0052710843373493
2006-08-19,0.0066225165562914
2006-08-20,0.0075642965204236
2006-08-21,0.0043080236941302
2006-08-22,0.004880694143167
2006-08-23,0.0015408320493067
2006-08-24,0.000966650555824
2006-08-25,0.0
2006-08-26,-0.0251572327044025
2006-08-27,0.0014992503748126
2006-08-28,0.0053821313240043
2006-08-29,0.0070690592713431
2006-08-30,0.0018083182640144
2006-08-31,0.0047938638542665
2006-09-01,0.0036474164133738
2006-09-02,0.0372670807453416
2006-09-03,0.0161725067385444
2006-09-04,0.007017543859649
2006-09-05,0.0136482939632545
2006-09-06,0.009421265141319
2006-09-07,0.0030987162461265
2006-09-08,-0.00125786163522
2006-09-09,0.0157068062827225
2006-09-10,0.0074812967581047
2006-09-11,0.0055951169888098
2006-09-12,0.0056444026340546
2006-09-13,0.0172963131543013
2006-09-14,0.019709056780854
2006-09-15,0.0060468631897204
2006-09-16,-0.0060975609756097
2006-09-17,0.0
2006-09-18,0.0061728395061728
2006-09-19,0.003923491907798
2006-09-20,-0.0035407182599898
2006-09-21,0.0009842519685039
2006-09-22,-0.0052910052910052
2006-09-23,-0.0061728395061729
2006-09-24,0.0029940119760479
2006-09-25,0.0048517520215633
2006-09-26,0.0012782275244994
2006-09-27,0.0109990834097158
2006-09-28,0.0079225352112677
2006-09-29,0.0054315027157513
2006-09-30,0.0169491525423729
2006-10-01,0.0331491712707182
2006-10-02,0.0078979343863913
2006-10-03,-0.0061162079510702
2006-10-04,0.0039177277179236
2006-10-05,0.015625
2006-10-06,0.0077519379844961
2006-10-07,0.0169491525423729
2006-10-08,0.0081967213114754
2006-10-09,0.0015616866215512
2006-10-10,0.0047593865679535
2006-10-11,0.0053022269353129
2006-10-12,0.0045871559633028
2006-10-13,0.0093520374081496
2006-10-14,0.034965034965035
2006-10-15,0.0088757396449704
2006-10-16,0.0018788163457021
2006-10-17,-0.0046339202965708
2006-10-18,0.0004587155963302
2006-10-19,0.0032740879326473
2006-10-20,0.007766990291262
2006-10-21,0.0074626865671641
2006-10-22,0.0
2006-10-23,0.0094705122686182
2006-10-24,0.0086843247937473
2006-10-25,0.0051768766177738
2006-10-26,0.0120267260579065
2006-10-27,0.0023598820058997
2006-10-28,0.0206896551724138
2006-10-29,0.0129870129870129
2006-10-30,0.0053859964093356
2006-10-31,0.0054372451291345
2006-11-01,0.0054530201342281
2006-11-02,0.0012942191544434
2006-11-03,0.0034562211981565
2006-11-04,0.0179640718562874
2006-11-05,0.016497461928934
2006-11-06,0.0068399452804378
2006-11-07,0.013089005235602
2006-11-08,0.008421052631579
2006-11-09,0.0072618539085859
2006-11-10,0.0012658227848102
2006-11-11,0.0
2006-11-12,0.0079260237780714
2006-11-13,0.0065543071161048
2006-11-14,0.0056942619360491
2006-11-15,0.0050977060322854
2006-11-16,0.0033112582781457
2006-11-17,-0.0038809831824062
2006-11-18,-0.0053191489361702
2006-11-19,-0.0048840048840049
2006-11-20,-0.0047846889952152
2006-11-21,-0.0009950248756219
2006-11-22,0.0008928571428572
2006-11-23,-0.0017301038062284
2006-11-24,-0.0012911555842479
2006-11-25,0.0040816326530612
2006-11-26,0.0088945362134688
2006-11-27,0.0043352601156068
2006-11-28,0.0
2006-11-29,0.0083479789103691
2006-11-30,0.010172490048651
2006-12-01,0.0101190476190476
2006-12-02,-0.0034364261168385
2006-12-03,0.0096735187424426
2006-12-04,-0.0004564125969877
2006-12-05,0.0117381489841986
2006-12-06,-0.0075723830734967
2006-12-07,0.0008107012565868
2006-12-08,-0.0049122807017544
2006-12-09,0.0242914979757085
2006-12-10,0.0059970014992504
2006-12-11,0.0058224163027656
2006-12-12,0.0033718689788053
2006-12-13,0.005722460658083
2006-12-14,0.0033333333333332
2006-12-15,0.0030395136778115
2006-12-16,0.0109890109890109
2006-12-17,0.0056818181818181
2006-12-18,0.0024330900243309
2006-12-19,0.0073784722222223
2006-12-20,0.0103220478943021
2006-12-21,0.0089795918367347
2006-12-22,0.0022701475595914
2006-12-23,0.0
2006-12-24,0.0023866348448687
2006-12-25,0.0098870056497176
2006-12-26,0.0051652892561983
2006-12-27,0.0067415730337077
2006-12-28,0.0071609098567818
2006-12-29,0.0
2006-12-30,0.0
2006-12-31,-0.0023041474654377
2007-01-01,0.0059435364041604
2007-01-02,0.0091503267973857
2007-01-03,0.003
2007-01-04,-0.0004796163069543
2007-01-05,-0.0032938076416336
2007-01-06,0.0130434782608695
2007-01-07,0.0045248868778281
2007-01-08,0.0033034450212364
2007-01-09,-0.0024618414574101
2007-01-10,-0.0028530670470755
2007-01-11,0.0017353579175705
2007-01-12,0.0081453634085213
2007-01-13,0.0402298850574713
2007-01-14,0.0077619663648123
2007-01-15,0.0081411126187246
2007-01-16,0.0063694267515924
2007-01-17,0.0046707146193368
2007-01-18,0.0083333333333334
2007-01-19,0.0049352251696484
2007-01-20,0.0174418604651163
2007-01-21,0.0
2007-01-22,0.0047454702329594
2007-01-23,0.0017675651789659
2007-01-24,0.0058774139378674
2007-01-25,0.0004206983592763
2007-01-26,0.001199040767386
2007-01-27,0.0132450331125828
2007-01-28,0.0086705202312139
2007-01-29,0.0148514851485149
2007-01-30,0.0043308791684712
2007-01-31,-0.0004403346543373
2007-02-01,0.0112630732099757
2007-02-02,0.0049696300386526
2007-02-03,-0.005586592178771
2007-02-04,0.0110957004160888
2007-02-05,-0.0040376850605653
2007-02-06,0.003158844765343
2007-02-07,0.0110591237771161
2007-02-08,0.0107156525066973
2007-02-09,0.0035314891112419
2007-02-10,0.0338164251207729
2007-02-11,0.0061957868649319
2007-02-12,0.0129390018484288
2007-02-13,0.0004310344827585
2007-02-14,0.0135017421602786
2007-02-15,0.0061753808151502
2007-02-16,-0.0042016806722689
2007-02-17,0.0145985401459854
2007-02-18,0.0
2007-02-19,0.0158273381294963
2007-02-20,0.0065491183879093
2007-02-21,0.0075321222862207
2007-02-22,0.0142857142857143
2007-02-23,0.0058038305281486
2007-02-24,0.015228426395939
2007-02-25,0.0125588697017268
2007-02-26,0.008137432188065
2007-02-27,0.0042145593869731
2007-02-28,0.0008631851532152
2007-03-01,-0.0018315018315018
2007-03-02,0.0010911074740861
2007-03-03,0.0044843049327354
2007-03-04,0.0124309392265193
2007-03-05,0.0024106066693451
2007-03-06,0.0041597337770383
2007-03-07,0.0062735257214554
2007-03-08,0.0079036507339104
2007-03-09,0.003391746749576
2007-03-10,0.0122950819672131
2007-03-11,0.0109739368998628
2007-03-12,0.0052020808323329
2007-03-13,0.0017308524448289
2007-03-14,-0.0022055580061756
2007-03-15,0.0050977060322853
2007-03-16,0.0022650056625141
2007-03-17,0.0094786729857819
2007-03-18,0.00557880055788
2007-03-19,0.0088731144631766
2007-03-20,0.0051858254105445
2007-03-21,0.0020234722784297
2007-03-22,0.0078028747433265
2007-03-23,0.0064102564102564
2007-03-24,0.0052631578947368
2007-03-25,0.018757327080891
2007-03-26,0.0067825349724459
2007-03-27,0.0004302925989672
2007-03-28,0.0007662835249041
2007-03-29,0.0036764705882353
2007-03-30,0.0083989501312336
2007-03-31,0.0126315789473684
2007-04-01,0.0121703853955376
2007-04-02,0.0280777537796976
2007-04-03,0.0003913894324853
2007-04-04,0.0085501858736059
2007-04-05,0.0056561085972851
2007-04-06,0.0012399256044638
2007-04-07,0.0088495575221239
2007-04-08,0.001140250855188
2007-04-09,0.014745308310992
2007-04-10,0.0105476673427991
2007-04-11,0.0062499999999999
2007-04-12,0.0095029239766081
2007-04-13,0.0043980208905992
2007-04-14,0.0047846889952153
2007-04-15,0.0
2007-04-16,0.0090237899917965
2007-04-17,0.0020772746157042
2007-04-18,0.0035698348951361
2007-04-19,-0.0012335526315789
2007-04-20,0.0006277463904583
2007-04-21,0.0
2007-04-22,0.0117801047120418
2007-04-23,0.006412997007268
2007-04-24,0.0084033613445378
2007-04-25,0.0045586406962287
2007-04-26,0.0049317147192716
2007-04-27,0.0088397790055249
2007-04-28,-0.0032467532467531
2007-04-29,0.0042283298097252
2007-04-30,0.0128980249899235
2007-05-01,0.0162544169611308
2007-05-02,0.0016823687752355
2007-05-03,0.0116465863453815
2007-05-04,0.0022358859698156
2007-05-05,0.0
2007-05-06,0.013189448441247
2007-05-07,0.008936170212766
2007-05-08,0.0073848827106864
2007-05-09,0.0088837388953264
2007-05-10,0.0073448402497245
2007-05-11,0.0091250670960815
2007-05-12,0.0
2007-05-13,0.0087281795511221
2007-05-14,0.0074171029668412
2007-05-15,0.0097481722177092
2007-05-16,0.0068571428571428
2007-05-17,0.0012804097311139
2007-05-18,0.0100890207715133
2007-05-19,0.0071428571428571
2007-05-20,0.0011750881316098
2007-05-21,0.0041050903119869
2007-05-22,0.0086206896551724
2007-05-23,0.0087124878993224
2007-05-24,0.0056022408963585
2007-05-25,0.0010351966873706
2007-05-26,0.0098039215686275
2007-05-27,0.0056947608200455
2007-05-28,0.0090751944684529
2007-05-29,0.0050872093023256
2007-05-30,0.0054387237128353
2007-05-31,0.0086271567891973
2007-06-01,0.0167464114832536
2007-06-02,0.029045643153527
2007-06-03,0.0
2007-06-04,0.0048250904704463
2007-06-05,0.0118203309692672
2007-06-06,0.0122295390404515
